59.641,-49.004,-307.6,-301.56,-59.389,53.361,27.078,-16.693,-17.881,-2.171,34.662,21.799,29.974,31.347,40.676,13.791,4.6025,-3.6494,16.84,21.706,17.265,10.01,21.781,25.948,29.13,61.079,69.374,47.855,28.554,101.43,-15.809,-718.54
55.403,-51.195,-310.85,-305.27,-61.071,51.61,22.279,-23.541,-34.492,-21.227,21.234,19.625,23.152,21.86,27.945,4.6577,-1.4327,-8.0662,13.105,22.109,16.868,5.2427,17.514,20.199,29.028,59.993,71.075,43.518,25.481,99.576,-14.623,-729.89
55.991,-45.523,-309.24,-307.66,-60.805,53.93,23.896,-28.436,-26.363,-6.1143,34.826,20.352,25.588,29.434,39.744,15.748,5.1263,-2.0568,17.922,23.536,19.471,10.668,26.001,24.394,30.551,60.665,73.083,45.407,28.763,104.04,-13.554,-741.72
59.463,-37.046,-301.6,-302.24,-58.607,56.54,28.132,-22.406,-8.5812,13.55,46.706,18.151,29.324,35.333,47.418,19.48,9.688,2.8927,25.384,31.461,28.761,19.162,32.342,39.066,51.203,83.57,84.339,51.246,29.92,118.11,9.1181,-733.84
54.91,-42.601,-306.23,-305,-62.003,51.785,21.429,-25.75,-19.521,-0.29606,33.602,13.098,24.625,31.448,42.467,12.449,4.1893,-0.41826,23.983,31.268,28.41,16.156,26.265,36.641,58.148,91.128,88.734,51.106,25.44,115.34,11.217,-745.41
45.041,-55.556,-321.77,-321.99,-76.286,39.979,9.3318,-41.591,-45.029,-25.018,17.424,8.6347,14.589,22.561,34.272,8.8209,-2.914,-8.688,10.888,15.136,13.027,3.3033,17.69,19.405,38.535,68.261,75.837,41.409,21.009,104.42,-5.6713,-773.88
56.332,-46.03,-317.47,-320.19,-73.809,46.087,16.7,-34.055,-50.781,-32.897,17.187,21.185,20.239,20.724,30.695,13.101,5.7689,-3.0292,14.316,22.117,21.299,12.756,29.455,30.92,43.019,72.408,82.202,46.784,30.619,120.4,12.47,-768.03
86.195,-24.775,-299.02,-299.37,-50.037,70.866,40.908,-11.48,-24.178,-4.7754,46.752,46.428,47.473,39.819,46.824,29.13,28.861,22.545,45.07,56.2,52.001,41.901,56.754,61.159,71.943,103.67,109.55,70.303,53.862,148.93,41.176,-749.85
91.729,-29.302,-303.42,-302.33,-48.655,72.683,43.033,-14.923,-13.893,11.067,61.342,49.06,57.599,53.012,60.727,36.844,34.131,31.115,55.71,62.233,54.394,44.83,59.273,60.805,71.403,105.68,111.9,76.132,54.233,142.44,24.185,-766.89
70.882,-50.248,-322.11,-322.23,-69.362,51.02,22.937,-32.56,-34.166,-9.3047,38.52,28.226,36.463,37.355,47.507,23.209,16.532,10.972,30.581,34.667,30.187,24.234,39.761,38.496,46.258,75.522,84.255,55.212,34.301,117.9,-2.9478,-789.58
72.575,-47.519,-321.45,-321.47,-67.756,51.072,22.124,-28.019,-42.797,-23.04,27.62,30.671,31.231,29.926,41.59,22.103,15.315,6.2185,24.651,30.461,29.147,24.883,41.858,42.146,49.724,74.832,83.073,54.293,38.087,121.31,3.0711,-781.45
90.66,-35.572,-312.6,-311.03,-52.275,66.243,36.417,-16.838,-27.532,-7.2963,46.416,47.518,47.476,43.801,55.264,36.616,29.674,21.377,41.767,46.459,42.848,37.476,55.195,55.804,66.112,92.073,99.325,69.828,55.833,137.11,15.846,-770.16
81.677,-43.001,-316.46,-314.25,-56.453,60.937,32.077,-23.32,-18.297,6.7043,52.605,36.887,44.706,44.299,54.535,32.876,26.716,19.365,39.793,45.797,40.58,30.969,45.728,49.484,59.503,86.624,93.751,66.991,49.469,132.07,10.049,-780.63
69.827,-54.287,-322.71,-318.21,-63.613,49.473,20.862,-27.395,-28.613,-6.4467,37.462,27.775,33.859,33.906,44.556,22.831,16.795,9.8309,31.542,40.233,35.797,25.156,38.525,41.632,49.242,76.95,85.68,58.244,38.207,121.64,1.7102,-787.11
81.24,-51.496,-320.6,-313.86,-58.309,53.157,23.827,-24.528,-22.759,0.80522,47.992,38.945,42.169,37.59,48.039,28.063,21.491,15.705,39.678,46.063,40.767,32.303,48.161,44.445,53.057,80.064,90.513,60.645,41.916,119.57,-1.7752,-780.08
82.787,-50.031,-319.03,-312.42,-56.606,54.572,25.03,-23.606,-20.583,3.3797,50.303,40.495,43.867,39.635,50.672,30.394,23.106,17.047,40.945,46.851,41.475,33.329,49.512,45.526,53.466,80.707,91.422,61.579,42.513,120.41,-0.92444,-778.96
84.335,-48.567,-317.45,-310.98,-54.903,55.988,26.232,-22.685,-18.408,5.9541,52.614,42.046,45.565,41.68,53.305,32.725,24.72,18.389,42.212,47.64,42.183,34.355,50.863,46.608,53.874,81.35,92.33,62.512,43.11,121.26,-0.073655,-777.85
85.882,-47.102,-315.88,-309.54,-53.201,57.403,27.435,-21.763,-16.233,8.5286,54.924,43.596,47.263,43.725,55.937,35.055,26.334,19.73,43.48,48.428,42.891,35.381,52.214,47.689,54.283,81.993,93.239,63.445,43.707,122.1,0.77714,-776.74
87.429,-45.638,-314.3,-308.1,-51.498,58.819,28.637,-20.842,-14.057,11.103,57.235,45.147,48.961,45.771,58.57,37.386,27.948,21.072,44.747,49.217,43.599,36.407,53.566,48.771,54.692,82.637,94.148,64.378,44.305,122.95,1.6279,-775.63
88.977,-44.173,-312.73,-306.66,-49.795,60.234,29.84,-19.92,-11.882,13.678,59.546,46.697,50.659,47.816,61.203,39.717,29.562,22.413,46.015,50.005,44.306,37.433,54.917,49.852,55.101,83.28,95.057,65.312,44.902,123.8,2.4787,-774.51
90.524,-42.708,-311.15,-305.22,-48.092,61.65,31.042,-18.998,-9.7066,16.252,61.856,48.248,52.357,49.861,63.835,42.047,31.177,23.755,47.282,50.794,45.014,38.459,56.268,50.934,55.51,83.923,95.966,66.245,45.499,124.64,3.3295,-773.4
92.072,-41.244,-309.57,-303.78,-46.389,63.065,32.245,-18.077,-7.5312,18.826,64.167,49.798,54.056,51.906,66.468,44.378,32.791,25.097,48.55,51.582,45.722,39.485,57.619,52.015,55.919,84.566,96.875,67.178,46.096,125.49,4.1803,-772.29
93.619,-39.779,-308,-302.34,-44.687,64.481,33.447,-17.155,-5.3559,21.401,66.477,51.349,55.754,53.951,69.1,46.709,34.405,26.438,49.817,52.371,46.43,40.51,58.97,53.097,56.327,85.21,97.784,68.112,46.693,126.33,5.0311,-771.18
95.167,-38.315,-306.42,-300.9,-42.984,65.896,34.65,-16.233,-3.1805,23.975,68.788,52.899,57.452,55.996,71.733,49.04,36.019,27.78,51.084,53.16,47.138,41.536,60.321,54.178,56.736,85.853,98.692,69.045,47.29,127.18,5.8819,-770.07
97.252,-38.803,-304.3,-299.37,-40.174,67.031,38.421,-9.6011,-6.5,15.389,64.767,60.18,62.591,53.773,66.465,45.39,37.066,27.401,46.642,47.603,43.49,41.832,59.836,56.071,59.665,88.095,98.74,71.816,47.667,122.5,-0.65226,-769.46
89.492,-51.148,-316.16,-309.03,-48.814,58.562,33.567,-13.075,-22.653,-6.056,47.752,51.806,53.058,44.879,53.942,31.395,25.363,17.083,37.857,41.129,37.884,33.666,50.774,48.477,55.244,81.668,89.727,63.81,42.262,113.49,-13.342,-777.43
97.936,-46.808,-313.31,-304.62,-43.73,63.041,36.285,-14.453,-11.287,10.534,61.771,54.052,58.64,57.451,71.526,46.616,34.164,25.6,48.329,50.573,43.438,37.292,55.993,53.493,56.491,83.138,92.287,64.522,46.597,124.68,-0.71146,-774.68
99.427,-41.331,-306.03,-297.86,-39.515,67.94,39.191,-12.477,0.054063,26.947,74.722,59.077,65.212,63.381,79.286,55.864,42.195,31.224,51.574,54.153,45.019,39.626,57.21,58.548,60.372,88.017,96.278,68.366,46.857,129.4,9.0377,-773.53
81.953,-55.809,-316.22,-306.81,-50.526,57.377,30.281,-16.387,-14.452,7.6425,54.872,48.362,53.554,47.86,59.666,37.702,28.643,17.054,35.26,38.803,33.703,29.647,46.146,46.062,51.881,79.396,86.668,59.486,36.008,112.67,-10.644,-783.97
78.541,-63.951,-324.1,-312.23,-54.238,50.704,22.274,-21.64,-24.449,-4.9972,42.039,42.254,45.874,39.571,50.97,31.106,23.594,13.846,32.166,34.27,31.884,29.457,46.817,39.575,44.115,67.372,76.759,51.068,34.845,108.25,-20.06,-789.8
91.263,-51.562,-313.57,-302.46,-44.64,59.362,28.531,-19.247,-10.636,14.358,59.445,48.769,51.859,45.972,58.911,40.194,31.562,24.341,44.18,47.219,43.24,39.278,56.826,51.538,52.839,72.457,82.582,58.761,44.222,121.01,-5.5633,-785.58
92.364,-45.011,-304.05,-294.46,-39.048,64.192,36.406,-14.281,5.1242,30.957,73.803,49.525,57.047,53.64,68.278,44.838,32.906,24.449,46.8,51.534,44.982,38.126,57.047,57.796,60.031,83.26,93.009,67.587,45.51,120.96,-5.265,-782.56
88.759,-47.821,-305.87,-296.1,-41.702,59.985,35.141,-11.134,-1.4092,18.734,63.937,47.953,56.361,54.465,70.362,45.276,33.679,23.004,44.279,46.081,39.053,33.96,52.994,51.371,53.824,79.444,90.105,64.709,42.083,113.11,-15.989,-783.07
87.609,-49.676,-310.4,-300.37,-45.612,58.593,33.276,-10.098,-15.05,3.9164,53.466,51.755,53.758,47.677,62.007,42.274,35.284,25.938,44.777,43.927,37.55,34.878,51.931,46.064,46.495,67.758,79.476,57.53,40.855,113.51,-14.436,-788.43
83.094,-55.993,-316.16,-305.35,-48.699,57.554,31.223,-13.982,-19.602,0.06288,49.87,48.322,48.932,42.77,58.637,38.924,30.872,22.385,41.365,40.268,34.468,31.462,49.23,43.618,43.448,62.772,75.006,54.618,38.048,111.5,-16.398,-793.43
82.564,-59.787,-317.5,-305.97,-48.445,55.154,27.122,-19.852,-11.751,10.163,54.138,41.233,48.371,46.679,64.272,41.183,29.656,21.045,38.587,37.856,32.223,30.054,48.302,45.009,44.985,65.841,77.99,57.199,38.742,108.59,-21.519,-789.43
93.438,-47.71,-307.8,-297.11,-39.161,62.915,33.653,-12.191,-8.5923,12.509,58.504,51.306,55.261,50.38,64.544,45.372,36.711,28.987,45.442,46.367,39.29,36.611,52.704,50.775,51.308,75.744,87.938,65.587,47.925,119.43,-9.1581,-778.02
105.64,-36.391,-299.29,-289.5,-28.436,75.382,48.71,2.2533,-5.744,10.096,62.544,64.399,64.237,54.852,68.622,48.898,42.178,33.934,54.692,55.235,45.97,39.985,57.745,52.729,53.057,81.45,95.857,72.343,55.649,131.78,3.0293,-767.73
104.58,-42.795,-305.73,-295.61,-32.755,72.233,44.724,-5.2433,3.5564,24.431,70.166,54.865,61.86,57.608,74.936,49.464,39.252,29.319,50.919,50.451,41.503,36.491,56.75,49.764,47.924,73.039,86.979,67.674,52.271,124.34,-9.6936,-769.81
92.673,-52.911,-315.29,-306.76,-47.155,57.172,27.553,-21.456,-1.5848,25.46,64.388,42.046,50.41,48.226,63.575,41.452,30.225,20.229,37.958,40.667,35.153,32.809,49.917,46.113,43.09,63.423,74.421,59.117,42.719,107.94,-28.888,-782.42
88.774,-54.541,-315.26,-306.87,-49.201,52.914,26.779,-16.517,-10.849,8.9236,52.935,45.927,50.257,48.105,64.946,42.142,29.01,19.828,43.38,45.603,38.748,31.693,49.032,42.876,38.085,62.891,78.899,60.199,40.524,108.23,-27.073,-789.51
99.993,-50.022,-310.63,-298.3,-37.866,62.727,37.643,-4.1022,-5.5245,11.081,59.016,54.268,60.965,68.754,94.888,62.373,43.969,35.851,68.147,65.464,51.927,38.395,59.259,47.239,38.998,66.385,88.7,67.648,49.735,122.09,-12.277,-782.81
108.24,-45.947,-311.49,-298.17,-33.745,68.753,40.093,-7.0402,4.1124,28.84,73.755,55.809,64.388,72.608,97.559,68.18,52.107,46.325,76.232,75.352,61.228,49.261,67.235,60.497,52.953,71.193,86.313,71.679,59.097,127.28,-9.6596,-777.56
107.74,-45.887,-314.53,-304.46,-38.014,66.386,39.395,-9.463,-2.6249,18.814,67.036,56.807,60.02,52.219,68.655,51.294,42.775,36.706,61.181,66.377,58.049,51.115,65.983,65.911,61.799,76.303,84.866,73.071,57.413,121.38,-15.71,-777.31
108.28,-44.318,-309.84,-299.77,-35.078,68.018,44.244,-2.4422,2.7936,21.649,70.116,59.4,64.073,54.113,70.226,48.695,40.112,32.424,57.519,61.495,53.351,48.444,67.161,61.234,55.78,78.891,95.495,77.726,55.101,122.76,-9.5171,-769.63
108.78,-41.098,-301.23,-288.72,-27.856,73.98,49.133,2.4344,18.453,45.413,87.669,63.322,73.919,75.181,92.873,62.743,50.553,41.833,64.883,64.552,54.088,49.508,69.889,59.153,53.543,81.257,101.78,78.395,56.32,125.33,-5.4969,-760.64
101.31,-47.468,-304.63,-292.09,-33.829,67.319,41.399,-3.9499,12.155,38.078,78.287,59.043,68.488,70.48,85.915,59.357,45.95,35.145,54.118,55.324,48.721,43.75,59.617,55.713,54.646,77.15,88.448,67.807,49.281,114.08,-20.787,-769.5
91.096,-59.218,-315.83,-301.84,-44.071,56.201,29.443,-12.128,-4.661,15.689,58.126,48.957,53.152,51.703,67.869,45.67,31.457,20.927,39.939,42.432,37.313,31.616,46.56,46.772,46.263,65.553,74.293,59.015,40.186,105.18,-29.769,-784.54
94.474,-55.104,-310.07,-293.42,-35.318,64.386,37.801,-3.5532,-2.3582,17.708,63.015,54.705,56.715,55.779,72.632,49.489,36.666,27.859,48.037,47.747,38.652,32.843,52.514,47.94,43.67,65.81,82.562,65.835,47.172,115.86,-15.072,-778.2
103.81,-44.598,-297.26,-281.21,-23.397,75.49,50.951,6.9746,13.423,31.903,76.594,63.081,68.104,65.252,80.961,57.519,46.699,37.096,57.445,57.272,48.157,42.675,63.689,54.655,47.534,73.663,94.526,74.918,56.054,124.02,-8.1045,-763.41
96.779,-50.672,-303.67,-288.88,-33.722,63.499,37.887,-4.3178,14.317,34.052,73.576,51.425,57.761,52.131,68.599,46.894,35.675,25.173,46.395,50.071,43.981,39.003,57.916,48.291,39.802,66.446,86.878,69.808,48.942,115.33,-18.782,-766.38
84.474,-61.219,-314.11,-298.45,-43.803,51.052,23.637,-18.219,13.395,39.683,73.165,38.127,43.988,37.178,52.108,33.702,24.778,15.795,35.561,41.063,34.906,29.142,47.056,40.09,33.746,56.06,73.94,57.311,39.35,106.29,-26.813,-779.74
88.159,-58.303,-309.62,-293.4,-34.874,58.818,32.483,-11.321,11.406,33.715,69.579,42.144,48.394,45.191,60.428,42.158,33.755,25.411,42.698,46.087,39.072,32.275,48.195,46.373,43.49,60.63,71.875,54.15,40.833,107.09,-26.025,-780.68
96.59,-48.775,-302.26,-287.29,-29.541,66.136,39.93,-1.6931,4.4565,20.098,61.854,50.357,55.942,55.875,75.064,54.69,42.182,33.875,52.916,54.926,47.434,41.727,57.412,54.729,49.741,67.273,79.254,64.079,47.569,112.38,-19.866,-768.24
99.362,-41.758,-299.09,-286.8,-31.472,66.846,40.652,-1.589,10.439,31.085,72.785,54.873,59.048,51.852,66.821,49.205,40.193,32.333,51.033,54.271,47.753,45.784,65.171,54.455,45.695,69.006,90.592,75.564,54.343,118.24,-13.582,-759.05
106.82,-37.633,-295.44,-284.11,-25.454,72.341,47.988,-0.31393,20.308,42.983,85.066,57.951,63.453,50.234,60.65,44.925,41.514,33.033,48.055,50.718,45.597,46.148,67.565,55.264,44.127,68.278,92.492,76.63,58.87,121.4,-14.388,-760.39
111.89,-38.825,-294.83,-281,-20.525,76.543,50.78,1.6039,13.496,33.558,79.434,59.21,64.092,59.918,77.891,56.239,45.132,37.23,55.369,54.488,46.137,44.506,64.438,58.692,46.498,66,83.866,73.406,59.996,121.38,-17.857,-759.27
109.6,-37.776,-292.72,-279.1,-22.788,75.339,48.343,2.9782,5.3885,24.2,71.069,59.371,61.057,59.946,79.116,57.163,43.052,36.124,56.573,56.248,44.701,40.759,59.25,57.243,45.881,64.88,80.298,73.084,59.336,122.62,-12.599,-749.32
110.37,-24.857,-280.5,-273.36,-20.848,77.196,53.184,8.0983,9.95,24.586,71.525,61.522,61.742,48.937,59.32,44.503,39.818,30.526,45.04,49.371,40.982,40.938,59.718,55.898,44.825,67.23,84.653,74.021,61.795,127.78,-3.1307,-734.54
119.34,-6.8284,-263.17,-261.16,-13.962,84.599,60.874,11.515,25.163,42.375,88.565,66.803,67.872,53.748,66.36,50.299,43.599,31.901,46.342,50.639,45.435,49.43,71.105,63.073,49.083,71.217,91.989,81.661,72.125,137.83,10.412,-702.49
123.92,8.7086,-244.96,-245.47,-11.284,89.827,61.633,8.6788,34.637,60.102,103.36,68.126,72.108,67.482,86.537,62.866,47.493,36.216,55.781,57.409,51.713,53.113,76.084,66.801,52.167,77.704,101.21,91.84,79.665,150.7,31.611,-668.53
115.16,20.161,-230.91,-236.18,-14.742,87.074,56.345,3.8398,22.542,42.843,87.099,58.69,64.102,59.145,75.575,52.777,40.595,30.998,48.494,51.072,46.157,45.756,64.049,59.283,48.47,80.963,100.52,88.923,76.028,157.11,48.895,-635.44
114.21,36.827,-219.34,-232.46,-15.093,88.904,58.763,4.8606,9.9748,23.04,74.366,58.588,59.91,49.118,62.589,46.327,39.808,32.504,46.177,49.353,44.764,48.243,66.239,63.41,50.456,81.161,99.936,91.571,81.88,163.72,60.22,-602.68
136.47,66.636,-193.44,-212.24,2.6624,111.59,81.172,21.323,20.182,34.376,93.203,80.851,78.718,64.57,79.111,62.982,57.582,52.115,68.204,68.903,61.831,67.999,91.817,82.317,59.071,85.807,114.59,114.04,104.98,182.11,78.354,-569.1
143.93,83.315,-164.06,-181.79,25.465,127.45,96.373,34.563,43.084,55.273,108.96,87.138,89.939,75.058,88.692,68.862,62.72,56.308,72.893,73.781,65.501,70.624,93.57,82.191,53.786,82.926,113.06,117.35,113.38,192.75,87.629,-536.42
118.05,81.68,-144.15,-160.97,24.224,112.93,82.634,29.844,47.344,53.212,96.748,68.095,72.65,60.507,73.776,54.566,44.419,34.559,46.297,48.487,42.221,48.861,67.861,63.446,35.509,63.58,84.445,94.059,98.764,175.57,68.805,-506.6
108.89,73.694,-150.08,-165.26,16.194,101.05,71.661,27.721,34.694,37.526,81.955,63.826,63.854,52.747,65.535,48.129,38.11,26.298,34.424,34.431,29.444,39.181,59.157,53.912,19.387,43.58,70.938,88.52,92.269,152.49,42.17,-495.74
112.69,67.238,-158.8,-170.35,21.198,106.42,75.747,30.606,38.07,41.689,85.269,66.47,68.43,53.705,64.02,46.178,41.673,29.448,35.97,34.777,29.532,38.424,59.859,47.198,3.0908,26.455,66.373,89.207,89.366,134.35,13.819,-512.25
95.133,44.717,-171.59,-175.49,21.133,98.765,67.43,26.375,45.292,48.074,79.373,50.054,53.724,41.033,50.416,33.339,27.082,12.776,18.852,18.363,13.401,19.518,42.761,29.469,-14.828,3.3747,39.652,65.507,70.819,111.78,-18.88,-543.91
85.977,24.049,-188.89,-186.5,14.759,85.039,56.604,24.856,45.012,46.049,70.95,40.665,42.795,35.225,46.487,27.597,16.677,0.51168,8.7774,6.0639,2.044,8.6377,34.214,19.457,-23.289,-11.793,22.077,49.575,59.317,90.851,-48.531,-573.47
101.63,15.901,-203.41,-196.53,19.34,86.842,63.105,32.193,51.364,51.156,80.013,51.793,55.896,47.983,59.834,37.025,27.301,13.011,22.469,16.524,12.566,19.929,44.455,25.658,-19.913,-10.903,28.876,57.005,62.697,82.036,-66.062,-600.4
97.763,-4.417,-221.17,-207,20.316,83.242,62.984,33.054,55.469,53.432,80.123,49.75,53.645,44.144,53.246,33.768,26.381,13.994,21.246,17.737,14.178,18.943,40.225,26.599,-18.664,-13.527,21.689,51.781,55.389,68.883,-89.387,-632.11
77.093,-30.731,-241.92,-220.44,10.182,69.576,49.249,26.654,47.92,44.699,62.112,31.696,34.27,24.149,28.689,12.744,8.0581,-3.746,3.8946,2.4667,-1.4978,1.6521,22.415,12.403,-33.751,-32.864,-1.0057,32.95,38.94,48.204,-116.71,-664.2
75.076,-47.533,-261,-233.74,6.6586,64.5,43.638,23.758,40.45,36.969,54.351,27.83,32.889,25.925,32.174,11.034,6.3374,-4.9572,3.1149,-2.8784,-7.4098,-2.3602,17.62,-1.4415,-51.882,-52.006,-13.037,23.037,31.421,34.031,-137.75,-696.03
79.912,-64.055,-277.9,-245.56,6.9154,62.343,45.409,24.744,38.961,35.849,59.068,37.009,40.834,41.4,54.112,31.852,20.061,7.7823,13.387,4.853,-0.34717,4.2583,23.619,0.90188,-50.03,-52.861,-13.521,21.755,28.974,30.996,-146.03,-726.66
80.154,-72.963,-285.93,-252.03,2.6198,58.152,44.851,27.237,41.308,39.107,62.434,42.08,43.603,42.267,53.897,35.757,23.7,10.029,16.711,13.177,7.4988,9.0258,27.884,11.777,-36.923,-40.484,-5.4865,25.583,28.155,35.942,-134.68,-735.27
81.786,-77.692,-293.3,-256.26,0.8753,56.47,41.133,26.332,46.58,45.859,64.553,38.701,45.111,36.34,42.631,22.884,18.539,5.3347,13.884,11.363,6.657,10.466,30.198,14.502,-34.896,-34.588,2.2622,30.373,29.503,39.126,-127.3,-737.24
75.703,-92.544,-308.52,-266.11,-2.1116,51.232,32.953,16.923,43.899,46.179,62.059,30.304,38.743,34.342,42.676,22.583,15.988,0.90884,4.3559,-1.046,-3.2153,4.7176,26.465,9.1155,-38.564,-40.467,-4.8685,24.224,24.98,32.471,-139.5,-757.76
69.238,-101.73,-316.33,-273.12,-7.3058,46.101,28.456,12.661,35.511,37.16,53.668,25.429,29.629,28.629,39.677,23.22,12.122,-5.2983,-3.3477,-5.524,-7.9838,-2.8254,19.09,3.7491,-40.707,-47.57,-14.217,13.075,16.494,24.71,-147.02,-777.24
71.101,-100.65,-315.17,-273.26,-6.9911,47.197,30.916,17.04,35.154,33.742,49.574,24.569,28.604,22.804,30.884,11.062,4.0305,-9.4793,-0.70961,-0.5125,-5.0776,-4.3741,15.134,-1.7436,-44.794,-46.864,-10.382,11.232,12.716,24.217,-143.82,-785.17
69.962,-108.06,-321.27,-276.19,-7.0865,44.881,28.967,15.793,36.963,37.982,51.896,24.545,30.449,29.456,37.176,12.954,4.0118,-6.8644,3.5945,1.6983,-1.1937,-1.3252,15.719,-0.42451,-41.046,-38.093,-4.5463,16.754,12.542,26.345,-144.6,-791.71
71.209,-112.19,-325.34,-278.52,-7.9284,44.865,29.538,15.587,33.135,36.32,53.718,30.77,35.907,38.692,50.093,28.632,15.118,0.88566,7.8357,7.0246,5.5407,7.0926,22.919,11.476,-29.075,-30.297,-1.9655,22.007,15.443,28.968,-142.98,-796.28
79.254,-108.69,-323.96,-277.47,-4.5246,50.28,34.354,20.709,31.77,31.336,52.478,36.77,41.024,34.554,45.359,26.832,19.128,5.5248,13.288,12.067,6.9111,11.038,28.766,12.577,-32.237,-36.414,-1.8904,21.677,20.375,31.515,-140.63,-804.11
76.782,-116.42,-332.87,-284.61,-6.9645,47.258,29.065,14.79,31.723,32.637,49.367,28.727,33.591,26.499,35.346,16.808,12.141,2.6065,10.801,4.0194,-2.5369,3.1956,24.097,1.5425,-43.754,-45.321,-7.0408,15.318,16.827,29.171,-146.46,-817.43
73.287,-121.59,-339.22,-291.28,-11.759,43.098,24.791,6.9145,30.374,38.034,53.957,26.766,31.669,31.244,42.292,24.212,14.398,3.9212,9.7359,2.2589,-1.2609,4.0853,24.161,3.195,-39.846,-41.47,-8.2194,13.78,12.272,28.395,-148.37,-826.99
84.916,-112.44,-331.67,-284.53,-4.0476,52.071,35.012,14.256,39.609,48.887,68.892,39.254,45.001,41.444,53.287,34.566,25.683,14.69,21.948,17.597,11.826,15.381,33.417,14.624,-28.579,-34.33,-2.2245,21.129,22.33,35.407,-143.53,-825.67
91.821,-108.52,-329.88,-280.52,2.8214,58.226,39.544,19.423,47.167,53.917,72.717,41.132,48.264,41.388,50.247,29.848,24.984,15.803,25.776,21.487,12.941,14.385,33.456,17.302,-25.637,-33.681,-1.71,25.704,30.681,39.309,-144.13,-821.97
83.21,-116.34,-341.21,-291.13,-5.715,51.756,31.322,13.065,29.54,34.015,55.152,33.626,37.443,33.545,42.864,24.329,17.377,6.3166,14.143,10.136,3.9704,6.3056,27.158,15.338,-28.247,-33.676,-3.9771,23.38,22.351,33.693,-148.47,-828.99
78.165,-125.07,-349.13,-299.02,-12.399,47.694,28.861,11.691,13.57,16.723,43.387,35.056,35.649,32.692,46.144,29.384,20.302,7.5545,13.821,9.775,4.3762,9.8415,30.176,14.489,-33.21,-34.799,-1.6019,21.337,16.034,31.068,-148.13,-840.63
83.071,-126.44,-346.03,-293.54,-6.0629,51.774,35.024,16.715,30.536,36.76,59.372,40.173,44.601,41.91,56.593,38.224,30.967,20.003,28.577,21.636,14.735,18.19,36.688,16.157,-31.844,-34.911,0.80028,24.492,22.898,36.834,-143.65,-837.03
85.037,-121.19,-340.56,-287.34,-1.9876,54.43,37.301,17.576,44.235,54.756,74.535,42.958,50.279,47.035,59.522,39.972,33.659,22.677,31.417,24.63,18.336,18.698,36.359,18.586,-25.738,-31.494,1.9412,26.883,26.49,39.71,-140.15,-827.94
74.845,-124.18,-345.02,-293.95,-10.358,47.364,30.136,12.582,29.554,38.117,60.833,38.48,44.242,39.171,49.787,30.198,23.35,12.935,20.29,14.403,7.5297,10.322,28.828,10.765,-32.241,-37.113,-2.8179,18.439,17.842,32.103,-145.38,-836.4
64.033,-134.91,-355.81,-305.02,-18.706,38.491,21.162,8.5148,15.985,19.943,41.422,30.523,35.664,34.551,47.527,27.021,17.691,8.7062,18.748,12.017,2.9261,4.0905,21.729,2.5283,-39.644,-47.22,-13.164,7.9697,9.8471,23.112,-153.1,-846.79
66.67,-134.82,-355.65,-303.7,-16.77,38.613,20.614,9.3406,20.477,25.047,44.044,29.292,36.741,40.532,56.364,34.122,24.099,14.333,27.219,21.52,12.115,8.2288,24.299,10.972,-30.237,-41.581,-12.916,10.362,11.067,24.26,-151.33,-844.3
68.228,-133.49,-351.69,-298.41,-14.908,39.511,22.379,11.571,17.397,20.689,42.068,28.853,34.787,36.657,50.995,28.614,20.328,10.205,22.786,19.244,11.401,9.9185,27.231,12.307,-28.684,-34.382,-5.1017,12.884,11.041,28.071,-146.91,-845.55
62.019,-139.54,-355.39,-301.82,-18.392,35.212,19.766,10.579,11.818,12.208,32.863,24.038,27.507,29.609,41.854,18.676,7.646,-1.2073,12.751,9.5347,2.8996,2.8827,22.139,-0.029728,-40.073,-40.656,-5.7553,8.6118,5.6581,24.354,-148.91,-849.93
63.282,-137.01,-353.75,-301.64,-18.183,33.743,18.326,8.0503,24.423,29.834,45.784,23.867,30.026,37.073,51.092,26.634,12.41,1.8239,13.997,10.389,3.5261,0.025485,17.989,1.1267,-38.203,-41.259,-8.999,8.6178,4.2473,22.076,-150.51,-847.23
64.675,-130.92,-347.73,-297.02,-17.711,34.046,17.737,5.6418,28.893,39.655,55.194,24.985,33.29,38.31,52.227,29.857,19.468,6.7402,13.822,8.9,0.74152,0.010823,17.737,5.1801,-34.608,-37.222,-8.0093,9.9412,6.8631,25.523,-149.08,-845.81
62.913,-133.22,-351.42,-300.57,-20.021,35.534,18.554,6.1338,17.007,24.963,44.556,26.043,30.446,27.498,37.186,19.772,13.696,1.4494,7.7337,0.31357,-7.2805,-3.4729,17.193,-3.4611,-43.385,-44.621,-11.031,7.1355,7.471,25.014,-150.15,-845.04
73.462,-129.94,-352.46,-301.37,-14.805,43.944,26.366,11.441,19.889,28.027,52.328,38.561,38.89,33.136,41.54,25.49,17.897,6.1026,12.381,4.1629,-1.6232,2.1221,22.503,-0.88151,-42.741,-46.171,-11.986,11.403,10.962,25.048,-151.92,-840
84.549,-120.66,-345.09,-294.6,-6.8857,51.102,31.961,14.43,27.583,37.337,63.137,45.886,47.268,42.778,53.662,35.725,27.467,16.035,19.848,12.37,5.5215,10.361,28.438,10.946,-32.745,-35.001,-5.0069,18.358,16.352,31.814,-149.29,-841.7
