66.175,-137.27,-203.67,-130.07,73.839,21.82,19.4,26.307,30.623,28.642,27.661,25.258,25.092,24.994,27.846,19.922,18.139,21.056,29.518,25.581,21.634,18.997,17.004,13.659,5.8905,2.6316,6.0449,11.554,19.326,47.955,-30.012,-434.79
68.772,-138.57,-206.43,-133.83,70.633,20.847,17.742,20.352,29.568,31.731,32.303,26.316,27.204,25.877,34.171,29.563,26.098,22.367,26.649,23.067,19.827,20.602,17.251,19.486,11.915,9.0841,8.8639,14.001,18.443,48.463,-27.45,-435.63
63.632,-140.68,-204.89,-133.19,67.62,12.629,7.8144,14.009,24.078,22.961,21.424,16.922,18.014,18.81,27.477,23.166,19.924,16.46,18.601,14.452,10.952,12.019,10.061,13.128,9.737,8.1821,5.5762,8.4251,15.921,48.692,-23.339,-423.79
61.76,-142.02,-210.41,-137.7,69.66,16.335,11.803,19.249,22.049,17.742,16.822,18.968,18.874,22.319,26.22,18.137,14.752,15.888,23.208,17.994,13.224,10.294,10.593,7.6555,2.3208,2.2019,5.234,9.1632,16.257,49.127,-25.686,-435.32
63.836,-146.33,-218.38,-144.29,68.039,19.656,15.436,20.855,14.518,9.6586,12.575,21.189,18.885,22.648,26.618,17.592,12.747,14.042,22.438,18.43,12.962,9.4204,8.2989,5.3205,-3.0681,-3.8309,0.48625,6.9877,12.303,42.696,-36.434,-453.71
62.542,-149.46,-217.86,-143.81,65.512,13.137,8.7894,15.506,17.885,13.22,11.933,11.932,11.152,12.686,18.365,10.08,5.8398,7.0753,14.541,12.425,6.4208,4.1854,2.0404,3.427,-0.72306,-1.4265,-1.7684,4.1264,12.525,41.292,-40.613,-450.92
64.185,-145.38,-213.05,-137.66,72.911,15.685,9.1612,15.183,32.27,31.065,24.67,12.666,15.795,16.231,19.269,10.421,8.0735,11.181,20.425,18.311,10.63,6.816,6.0636,8.8247,7.5039,10.007,9.2846,14.281,22.48,53.722,-29.419,-443.53
65.65,-142.13,-213.39,-138.07,74.961,19.139,10.528,15.212,27.993,28.399,25.875,18.787,20.786,22.684,25.5,17.788,15.765,17.786,24.342,22.67,15.962,10.615,6.9651,10.894,8.1258,11.241,10.622,16.345,21.785,56.873,-23.329,-447.93
54.848,-150.27,-220.22,-146.1,63.176,7.8343,1.4276,10.176,11.542,8.2589,8.4303,11.171,9.9917,13.455,18.448,12.515,9.8061,11.357,14.262,12.518,8.6712,4.881,-0.6533,2.3646,0.4623,0.74924,-1.1278,2.8036,9.2624,44.111,-33.45,-455.83
47.028,-157.99,-224.06,-148.38,58.985,2.557,-1.1647,10.547,10.608,6.216,4.3527,8.5983,8.2984,11.641,16.176,10.585,8.1276,11.126,16.151,13.354,9.6872,7.3499,4.3972,0.98629,-2.0997,-2.0765,-0.52658,0.29781,6.1354,38.344,-40.53,-460
53.524,-154.29,-220.44,-143.96,65.484,9.6243,5.6429,13.463,24.825,24.155,20.215,14.415,17.834,20.368,25.85,20.191,16.931,18.975,24.566,21.055,15.62,14.032,11.785,8.465,2.0301,0.79448,3.2943,6.6355,9.8618,41.775,-36.655,-457.68
55.308,-151.75,-218.42,-143.2,67.555,11.386,7.2473,13.362,28.942,27.015,22.464,13.274,16.264,18.474,26.029,20.625,16.987,18.766,23.209,17.902,11.228,8.2945,4.6445,7.1684,4.1944,1.0425,-0.28052,3.9356,8.1833,40.474,-36.12,-456.84
56.445,-155.35,-220.78,-143.31,68.439,10.379,5.5568,13.276,26.089,21.733,17.289,12.953,14.008,16.069,23.28,19.272,16.297,20.211,26.508,20.533,12.607,8.418,5.5328,6.1806,4.8928,2.9736,2.1349,2.2337,7.0627,39.541,-36.684,-459.18
68.56,-151.62,-221.31,-143.84,69.849,14.057,7.2784,13.555,20.852,19.472,18.487,19.117,19.557,20.459,26.316,24.581,22.414,26.529,32.659,28.841,20.762,19.49,17.34,13.405,5.9711,4.0977,5.9385,9.3599,13.613,44.712,-33.12,-451.27
73.907,-145.47,-222.4,-149.53,66.574,16.063,9.6424,12.693,18.972,19.92,20.122,18.205,18.147,16.779,21.562,19.946,19.757,22.975,25.908,21.845,15.633,18.475,16.795,14.416,4.7063,2.0005,3.9858,13.947,19.03,47.244,-33.95,-446.38
66.478,-151.25,-226.35,-151.62,65.995,15.71,9.9548,12.255,23.051,22.082,18.419,12.039,12.303,11.552,14.544,10.602,10.325,13.95,17.539,12.631,8.1086,10.231,9.3866,8.4593,1.8766,1.1788,3.6305,11.781,17.547,44.547,-38.981,-454.4
64.369,-156.25,-228.64,-149.33,69.442,15.783,7.2516,10.867,20.364,16.541,12.648,11.369,12.656,13.633,16.461,11.557,7.3288,9.4422,15.428,13.423,9.6521,9.1518,7.0792,6.2698,1.0258,1.7338,3.217,8.8857,14.822,43.434,-39.425,-455.75
64.598,-151.63,-227.68,-152.16,67.469,13.908,5.1512,7.7386,13.845,11.826,11.596,12.192,12.878,14.249,18.084,14.4,9.4586,9.6816,13.027,10.98,6.5393,6.6104,5.7108,6.7466,2.7959,1.8931,2.0575,9.4184,16.007,44.254,-37.571,-449.34
61.064,-151.95,-229.31,-156.89,63.611,13.821,6.7854,6.4135,16.407,18.328,16.693,10.203,10.977,13.21,16.105,11.473,9.3174,9.789,10.554,5.5093,2.1708,2.7688,4.256,2.9342,0.80238,-0.39222,1.6456,7.5354,14.264,41.531,-40.87,-455.23
61.384,-157.42,-231.92,-156.14,64.747,16.251,8.6815,7.7391,15.483,15.689,14.598,10.574,9.5899,9.2886,10.526,6.265,4.9022,5.8857,7.836,4.8012,3.5885,3.8199,3.4906,-1.0501,-4.2044,-5.7198,-4.0207,0.95565,8.8339,37.084,-46.26,-465.07
67.097,-150.13,-225.22,-150.87,69.308,18.636,11.688,10.659,11.911,8.4429,13.222,16.477,10.81,4.5368,5.3048,6.3612,5.2779,6.1287,6.5254,7.1969,6.5855,8.1634,4.5117,3.8105,0.52767,-2.1133,-4.1192,3.97,10.918,39.755,-43.579,-464.24
73.807,-140.2,-216.1,-144.76,74.054,22.554,15.277,12.888,20.11,19.983,23.235,21.978,16.522,11.104,11.755,13.805,13.382,15.212,13.062,12.986,12.009,13.351,9.3961,11.594,9.2656,7.1982,6.1311,15.09,19.587,48.175,-35.002,-456.82
74.289,-145.36,-218.18,-143.92,74.551,22.459,11.661,10.269,24.921,27.194,22.787,15.662,14.296,14.211,15.08,12.108,11.304,15.812,17.747,16.296,13.622,11.421,8.3475,6.8397,4.5871,4.8929,7.252,13.187,19.655,50.674,-32.054,-452.86
68.045,-148.72,-219.63,-144.53,72.062,17.591,6.1458,8.283,19.436,16.935,10.367,5.4738,2.1761,0.61344,1.7451,1.3668,1.0177,6.0915,10.982,11.596,7.4901,4.9541,2.7916,-1.3055,-2.7948,1.375,3.6001,6.5578,15.42,50.36,-31.334,-453.22
69.792,-137.9,-210.57,-138.62,76.878,22.506,13.327,14.818,24.115,19.553,13.664,8.5129,2.9204,1.4472,1.5384,4.6881,3.4319,6.8027,8.4385,10.354,9.1659,9.8673,9.2731,6.7463,6.1222,11.122,12.276,14.734,20.674,54.818,-24.745,-444.67
80.92,-130.81,-206.7,-135.17,83.081,31.588,23.208,21.624,30.312,26.486,22.448,17.96,15.242,18.937,20.141,17.52,11.977,15.944,17.256,16.111,16.71,20.279,20.227,17.147,15.059,17.669,19.627,22.945,28.133,58.115,-21.661,-433.34
81.476,-136.81,-212.41,-140.73,79.88,28.688,21.897,19.348,23.636,19.405,22.03,23.636,19.355,17.747,19.931,17.488,13.955,18.944,22.757,19.55,15.537,18.868,18.729,13.543,8.1795,11.181,15.611,20.229,27.124,57.047,-24.04,-436.92
75.356,-137.62,-213.07,-142.55,76.448,25.981,18.728,15.83,21.754,21.64,27.263,28.75,21.897,11.67,10.396,14.865,17.162,19.598,20.832,19.354,14.467,16.01,15.651,11.378,6.1367,11.99,16.283,20.97,25.882,59.171,-22.055,-444.65
75.288,-132.9,-210.77,-137.95,80.47,31.766,20.539,16.986,30.895,34.923,35.594,27.902,25.11,20.426,18.817,18.744,17.627,18.627,18.557,17.359,15.214,16.316,15.664,16.051,14.459,19.765,19.736,22.939,25.959,59.434,-20.54,-439.46
70.434,-139.27,-214.13,-138.61,79.014,27.577,17.518,17.071,30.776,31.009,27.683,17.408,16.405,18.971,20.657,14.598,9.0763,10.821,14.586,13.404,9.6803,9.8885,9.296,10.634,9.19,14.051,12.866,14.222,17.78,50.343,-28.672,-441.98
61.127,-151.37,-220.66,-145.76,70.328,17.801,12.641,14.097,19.006,17.219,17.541,14.888,11.148,11.824,13.698,9.5038,7.0326,6.7997,11.41,11.824,8.7924,6.2192,5.159,1.8405,-5.4273,-3.5425,0.51407,5.4838,9.2433,39.168,-41.89,-459.87
63.935,-148.86,-221.67,-146.48,70.126,22.028,14.501,13.893,15.606,17.144,20.89,21.255,19.363,21.311,25.277,19.433,16.189,15.546,18.849,17.463,16.278,14.015,12.941,8.1913,-2.7579,-6.5835,0.19153,10.689,15.25,41.325,-43.824,-464.42
69.653,-138.54,-211.86,-137.32,76.13,27.949,17.751,15.972,25.515,26.992,25.714,17.398,20.295,28.14,36.201,26.703,18.895,21.429,26.515,23.227,17.667,15.977,16.265,16.248,12.336,12.73,16,20.647,24.003,55.394,-24.327,-441.8
63.275,-136.73,-202.37,-130.96,75.923,23.808,14.777,13.804,29.675,29.746,22.79,9.111,13.059,21.467,26.943,17.733,10.284,11.63,19.389,21.213,14.473,8.7153,8.1399,12.734,18.34,26.564,24.473,20.304,22.105,64.179,-3.8986,-421.35
53.904,-138.39,-199.59,-132.37,70.34,16.914,8.5731,8.5241,27.46,26.361,15.282,0.77236,5.8237,13.79,12.583,2.1176,-3.0481,-4.2794,4.1638,12.024,9.1777,0.054417,-2.2315,7.9107,20.683,32.981,23.23,14.775,16.5,69.151,11.297,-408.58
61.725,-137.99,-207.98,-138.84,70.021,19.312,10.687,12.072,26.935,24.037,15.428,4.1089,9.3015,17.538,18.587,7.7216,1.5658,1.6237,7.5262,10.914,8.1732,4.8993,4.0063,10.025,15.656,25.454,19.153,16.268,18.738,65.407,-0.95113,-421.25
60.887,-138.33,-203.21,-133.76,72.542,19.015,12.74,15.5,29.85,25.696,17.286,6.6224,9.1751,15.866,18.934,11.929,5.9115,5.3546,13.3,17.168,11.18,4.7041,2.7727,5.5947,13.928,27.712,23.7,16.983,20.593,67.567,2.0066,-418.49
49.431,-146.92,-207.34,-137.8,66.981,12.892,5.8917,7.4049,23.79,22.889,14.693,4.5666,6.9411,12.499,13.455,6.3553,2.3487,2.3486,12.292,16.405,10.481,-1.2872,-4.7976,0.61237,12.787,22.049,15.509,8.3594,14.542,60.02,-4.4505,-424.02
40.958,-160.21,-225.4,-153.33,54.984,3.3353,-5.385,-4.532,16.096,18.856,8.794,-6.1086,0.11313,6.2799,3.225,-6.2099,-8.6756,-5.2359,1.6675,4.5613,-1.3417,-9.9074,-11.014,-3.7209,4.6504,8.5166,2.2759,-2.466,2.7149,45.483,-22.289,-446.67
34.762,-165.14,-227.26,-153.22,51.416,-1.513,-8.7462,-4.2347,13.387,14.46,1.7592,-11.533,-4.7759,2.3362,-4.2872,-13.259,-15.576,-12.974,-7.9217,-2.235,-6.0682,-13.001,-15.774,-11.021,-1.2823,8.5374,2.3321,-7.1914,-3.6697,44.252,-20.964,-455.13
30.899,-159.4,-214.65,-142.34,57.029,1.1233,-3.6875,4.186,12.568,9.5422,0.01563,-2.7683,0.513,9.5793,7.9978,-1.0088,-6.2362,-6.8864,1.6591,7.4279,4.7402,-6.1519,-13.929,-8.0974,7.1208,19.17,8.7556,-4.0079,0.60807,51.775,-9.9357,-446.67
38.875,-154.38,-213.53,-143.56,59.9,4.7229,0.95621,6.0408,18.484,15.417,9.325,3.8505,8.6509,17.386,23.901,14.61,6.7973,5.2988,15.68,17.184,10.81,1.2754,-2.132,4.1915,14.169,20.629,14.675,5.3055,7.5602,52.821,-11.17,-448.09
47.78,-154.14,-218.06,-148.04,59.503,7.6603,2.7996,2.6389,26.369,28.077,19.064,1.9878,9.4765,15.817,19.076,11.873,6.366,5.9229,15.064,17.254,9.7599,1.4644,2.9054,6.4854,11.022,17.169,16.988,8.9302,8.8261,53.061,-11.012,-449.98
45.119,-153.27,-215.59,-145.76,60.512,8.7797,1.9332,1.5677,23.342,26.308,16.191,2.5859,7.2568,11.82,9.2496,4.9963,4.0177,5.0973,12.136,14.895,9.0768,-0.80588,-3.5965,1.1655,9.1523,17.928,12.711,4.735,8.0415,56.024,-6.5224,-442.71
41.276,-154.83,-216.64,-146.67,60.203,6.5754,0.96516,3.5129,15.108,13.342,7.963,3.8128,5.6248,7.8121,9.1525,7.1576,6.8972,7.0536,12.3,12.919,5.628,-0.95144,-6.1983,-2.1876,7.1525,17.031,9.3465,0.82208,5.3987,52.894,-11.127,-443.8
40.195,-161.79,-222.66,-150.59,55.386,1.314,-1.7291,3.1434,10.408,5.6438,2.2319,-0.15769,2.8088,5.96,9.5971,5.4818,2.1039,0.75249,6.2276,8.3536,1.0701,-3.1607,-6.5581,-5.8155,1.3343,11.042,6.9366,-2.4868,1.3095,46.81,-18.537,-451.62
38.684,-164.45,-222.56,-149.25,52.432,-0.56093,-4.2889,1.8376,12.272,10.029,2.8151,-2.6312,0.82996,9.1596,10.832,2.1244,-3.6507,-2.1025,6.5873,9.9407,3.5281,-5.28,-9.2448,-3.5409,4.4215,11.983,4.5438,-3.9334,0.2543,46.793,-17.684,-451.25
41.134,-158.36,-215.6,-142.21,58.161,4.3724,-1.0644,3.9582,23.647,24.466,13.864,0.38668,4.7812,12.561,15.197,7.1428,1.8566,5.0865,16.505,19.343,9.6284,-3.3426,-7.1717,3.1227,14.414,23.329,14.097,3.0086,5.4796,54.035,-8.1811,-443.18
45.059,-151.52,-210.03,-136.9,64.705,9.5204,3.445,7.072,31.498,30.634,21.476,4.5433,9.7678,10.602,12.811,8.0871,3.9626,4.9204,15.698,21.036,11.287,-1.29,-3.9296,3.0317,17.313,29.966,22.837,6.6796,9.4408,62.339,3.3321,-431.53
41.75,-151.12,-211.47,-139.44,62.561,8.9547,1.9924,7.5625,21.44,16.053,9.5394,3.8654,7.2697,7.5026,4.8647,-0.49845,-4.0041,-2.3593,4.9824,11.149,4.7918,-5.4018,-8.5511,-0.0159,14.163,25.047,14.514,0.62771,6.3429,60.506,2.2895,-426.1
38.151,-154.68,-214.67,-142.86,59.308,9.1506,3.2346,8.038,10.646,3.7127,0.49864,4.0226,4.9058,5.1238,0.30761,-4.1866,-5.8591,-3.1181,1.8157,6.0003,-0.17507,-6.9187,-8.5572,1.9748,12.495,20.953,11.25,0.87592,4.9314,53.434,-6.1878,-432.39
48.374,-147.41,-207.2,-136.04,65.953,15.026,10.506,11.924,21.672,17.907,16.643,13.343,13.025,7.3436,5.6499,5.4783,5.4029,4.877,10.713,14.66,9.1198,4.4175,4.7128,9.0866,17.649,26.377,22.7,10.989,13.943,59.309,-0.3999,-428.41
58.294,-136.93,-198.41,-130.15,69.443,15.669,10.115,11.56,34.267,34.386,30.737,17.354,18.179,12.928,16.739,16.392,15.688,13.611,20.334,22.842,18.801,13.225,11.632,14.742,23.267,30.786,26.468,15.765,19.667,66.671,7.9731,-414.7
51.656,-143.26,-206.44,-139.11,60.826,8.9351,2.2301,3.3518,23.123,23.944,19.143,7.9546,10.022,10.617,14.571,11.633,9.3925,10.026,16.303,17.681,11.858,5.9661,4.6233,12.312,17.769,23.144,18.289,11.841,14.217,57.924,-3.496,-422.57
51.348,-149.26,-215.97,-146.94,59.096,11.019,4.3795,2.5288,6.2088,4.0572,7.2965,9.0005,7.2309,5.0585,5.086,3.0296,0.55675,1.8771,8.1484,12.365,7.2943,4.35,5.8628,10.382,11.545,16.08,15.929,12.912,16.823,55.261,-12.685,-438.54
68.474,-140.46,-209.52,-139.59,70.352,19.454,12.47,11.806,13.609,8.7225,14.74,19.164,15.465,8.4786,8.0962,6.4956,5.9281,6.1055,12.297,17.798,15.294,13.889,14.903,16.256,19.336,25.607,23.934,20.042,26.803,67.515,-3.2895,-434.18
60.406,-146.75,-205.05,-132.89,69.579,11.033,4.3773,11.107,33.122,27.889,17.199,4.142,6.813,3.6105,4.6484,1.6734,2.497,1.3129,6.8253,12.13,9.7601,3.5999,2.534,7.9699,19.199,28.246,22.095,12.396,16.179,61.285,-3.4472,-429.73
27.704,-171.78,-218.31,-142.3,54.111,-6.8066,-12.972,-0.84863,33.703,29.09,3.4955,-20.541,-13.452,-11.894,-12.643,-16.493,-17.163,-18.478,-12.766,-8.0965,-10.303,-19.34,-20.991,-14.067,0.32708,9.2183,3.3372,-8.1523,-5.9982,37.014,-25.385,-450.07
23.505,-180.54,-233.39,-155.67,49.153,-8.7172,-14.76,-2.8531,19.267,15.288,-3.2412,-16.773,-12.648,-8.2814,-7.6683,-12.905,-15.492,-15.547,-10.324,-8.6739,-12.342,-19.511,-21.453,-16.556,-8.28,-3.0717,-8.2297,-14.058,-9.4027,28.926,-42.705,-477.43
34.452,-175.57,-235.47,-157.91,54.183,-2.6779,-8.1143,2.3021,12.031,6.6069,-3.56,-7.7982,-4.9801,5.2958,11.426,3.4869,-2.1714,-1.2744,6.3878,6.8358,-1.4393,-12.217,-13.717,-7.0107,0.77416,4.294,-2.7178,-9.872,-5.895,35.821,-35.666,-482.55
22.913,-177.02,-231,-154.89,51.729,-7.4324,-13.083,-1.3888,9.1647,1.5211,-12.222,-15.885,-13.377,0.95781,6.0724,-3.3815,-11.625,-9.2066,4.4053,6.0092,-3.3846,-20.534,-21.33,-13.005,2.3542,8.432,-1.3831,-15.658,-12.549,35.888,-24.769,-469.15
20.753,-176.49,-230.78,-155.74,51.091,-7.5421,-13.86,-3.5391,10.927,5.0033,-9.1942,-13.849,-12.837,-5.4104,-7.8977,-15.278,-19.21,-12.813,2.381,3.7783,-5.4305,-20.001,-20.328,-13.885,-0.85372,6.4476,-2.743,-14.311,-10.385,33.715,-30.833,-466.14
40.068,-171.69,-232.37,-155.67,58.696,2.9751,-2.5902,1.9827,22.055,20.602,10.21,-0.83715,1.6818,-2.3751,-7.9776,-9.6715,-6.6174,-1.339,7.7359,11.518,2.4499,-6.4558,-6.8996,-1.6635,6.5976,12.179,7.4913,-1.0497,1.0573,38.35,-33.232,-472.24
42.414,-171.33,-228.07,-150.88,59.603,3.6308,-1.2556,3.5616,24.77,22.733,11.648,-1.656,0.53845,-4.3487,-4.8519,-2.5627,-1.8976,-3.6942,0.48264,8.0664,2.5645,-5.8053,-6.9366,-1.6618,12.695,19.12,15.242,0.76637,0.98309,42.586,-20.509,-462
38.148,-170.14,-224.49,-149.31,56.909,1.3438,-3.4353,5.373,15.45,9.7999,0.83437,-1.4933,-3.4874,-2.5001,-0.13379,-0.68658,-4.3401,-6.0325,-0.3229,4.7503,0.23462,-8.0829,-8.8618,-3.8118,11.628,19.92,13.162,-1.5617,-0.027876,43.67,-18.336,-452.47
49.418,-166.53,-228.14,-152.26,62.004,9.1295,5.2773,11.471,19.563,14.357,8.4889,6.9539,6.2207,6.9143,8.2975,5.4764,2.9683,5.0101,14.227,16.851,8.4606,0.48804,0.77842,4.9158,12.934,17.924,11.759,4.2509,7.3933,45.574,-26.617,-462.37
52.288,-168.32,-230.88,-153.65,63.494,10.818,6.5602,8.1666,29.789,28.175,18.492,3.9317,7.7221,5.7071,10.382,9.4523,7.5907,6.0004,15.486,18.18,11.306,2.8881,1.246,4.1644,13.624,17.218,11.22,3.5001,7.4591,46.231,-24.498,-465.37
48.478,-174.68,-234.2,-156.57,58.374,4.2813,-1.0657,-2.5171,36.087,40.225,24.622,-5.1044,2.1576,-0.28982,10.447,11.83,10.323,4.4505,11.019,9.3896,4.6649,-1.3064,-5.8853,-4.6695,8.6189,15.706,9.1782,-1.1023,2.0429,44.074,-20.513,-460.17
47.646,-177.01,-238.15,-159.36,55.432,1.0715,-2.9821,0.20796,32.713,35.325,21.919,-2.6695,3.2533,1.0425,7.7143,6.9146,8.7608,9.291,15.838,12.542,2.7573,-3.0323,-6.6113,-4.8112,4.4679,12.134,8.0273,-0.74988,0.7967,40.399,-26.099,-464.33
40.111,-181.21,-241.34,-160.3,53.547,-1.9449,-5.9798,-0.20209,28.538,29.347,15.427,-6.3701,-1.0241,-5.4429,-0.53426,0.13061,2.5898,2.7827,12.061,13.422,5.0087,-5.2834,-11.947,-9.6806,1.9165,5.8859,1.1544,-8.0678,-3.8149,37.08,-27.302,-472.78
33.689,-188.29,-244.04,-162.77,48.385,-7.2124,-11.082,-5.8958,15.16,14.636,3.5704,-9.8474,-8.7077,-15.318,-10.414,-5.4756,-4.4534,-8.4323,-3.4818,-2.3117,-4.8911,-10.826,-18.405,-17.853,-5.243,0.77159,-6.2533,-15.861,-9.0073,34.277,-30.554,-473.79
45.117,-187.84,-247.77,-166.18,49.39,-3.0628,-4.2794,-1.7768,15.965,15.705,11.412,0.87696,0.14198,-10.282,-11.531,-5.031,-2.4436,-6.5063,-9.5089,-9.4085,-11.136,-8.1801,-10.131,-13.078,-8.3995,0.683,-1.3142,-7.5901,-3.1873,35.97,-35.602,-475.76
56.906,-179.14,-242.61,-160.17,57.787,6.3082,4.3609,4.6361,31.201,35.2,30.547,10.142,12.745,3.5462,1.9327,3.976,4.5994,-0.95227,-2.0783,0.15909,-2.2843,-0.75081,-0.82636,-3.668,-0.95529,5.3663,7.6305,3.2638,5.3934,41.598,-28.073,-473.32
58.327,-172.07,-232.98,-153.16,61.022,7.2094,3.4929,4.4412,31.331,36.322,27.735,6.7941,10.478,8.4754,14.68,12.681,7.5515,-0.61466,4.7741,6.5994,3.6022,0.78687,-1.6891,0.068232,6.5985,11.245,10.243,5.3683,7.247,46.299,-17.886,-467.7
56.256,-172.56,-234.07,-155.75,57.902,3.455,2.4063,5.9737,25.386,22.995,14.826,0.27366,2.3874,-1.0912,8.3126,9.9021,4.8361,-4.1563,0.67087,4.2215,0.42231,-0.63374,-2.6535,1.2538,7.4556,13.312,10.057,3.7235,5.6882,46.634,-20.342,-471.35
51.699,-175.9,-237.78,-157.9,56.249,2.8221,2.1843,5.4554,30.952,27.904,18.632,-2.6102,0.9652,-6.7694,1.5564,4.7106,1.8306,-8.3238,-4.3065,3.5293,1.1245,-0.5892,-3.2364,0.12546,6.2039,11.016,6.9878,0.0019006,2.8135,43.323,-26.513,-477.4
49.459,-177.73,-237.36,-157.98,55.563,4.3416,1.1575,-0.22936,34.098,41.021,29.562,-1.6269,3.1159,2.1808,11.011,7.5455,2.9704,-4.6122,1.6698,4.9456,3.641,0.33354,-3.8918,-2.1581,3.7094,6.5256,1.4186,-1.7399,1.4641,39.913,-30.732,-480.22
49.688,-179.69,-243.65,-166.09,50.662,0.15097,-2.0492,-3.947,28.721,36.969,26.605,-3.6598,-1.4248,-1.3783,5.5691,3.3224,0.098557,-5.0321,-1.8009,-0.70934,-1.2808,-1.8038,-4.2246,-3.6343,0.2366,1.7619,-1.3785,-2.1334,1.1845,37.297,-35.985,-486.23
43.739,-182.55,-251.13,-172.13,46.894,-4.7234,-8.5608,-7.7781,20.32,22.456,13.815,-10.228,-8.5517,-17.946,-15.119,-9.2691,-7.4544,-13.722,-16.217,-7.3833,-5.1145,-3.661,-7.3527,-6.2654,-1.4177,0.60381,-0.93805,-4.7221,-0.80735,36.586,-36.695,-488.5
44.054,-179.19,-246.17,-166.37,51.472,1.7803,-6.6055,-7.1994,12.498,14.046,8.5168,-4.8462,-2.3077,-13.215,-14.24,-7.84,-2.7337,-6.7552,-11.663,-3.6726,-0.3669,1.334,-4.1105,-1.18,5.3609,7.2193,3.0735,-1.5557,2.0477,40.516,-30.936,-481.12
58.355,-168.77,-237.21,-161.11,55.724,11.278,5.3013,1.1364,10.597,14.135,14.275,7.9956,5.4524,-2.2679,-3.248,3.102,7.5444,4.1711,-0.36601,1.4541,4.5809,8.9441,7.5303,6.6522,9.7467,10.608,8.135,7.1551,11.662,47.604,-25.24,-473.99
63.895,-164.87,-234.12,-159.07,57.396,12.16,10.053,5.0581,19.486,21.659,22.356,9.8905,4.4516,-7.7839,-5.8502,3.86,6.3366,-0.63417,-3.2785,-0.15744,3.3321,10.048,11.782,5.3282,4.0723,5.9866,9.1661,10.412,15.925,50.909,-23.692,-469.8
58.335,-170.38,-235.1,-156.91,60.705,12.748,7.9792,-0.040752,29.288,35.499,32.448,9.1194,8.8823,-6.7808,-5.4345,3.1536,7.0768,1.2986,-2.2213,0.23792,2.4506,10.169,10.277,5.923,4.0243,6.2733,8.7325,10.46,14.167,49.935,-23.566,-465.13
55.591,-174.83,-240.22,-162.04,56.853,13.218,8.3665,-0.9775,27.883,39.62,36.411,12.492,12.782,-0.31896,-1.5356,5.3167,12.017,7.6646,0.82548,0.22305,1.9065,9.5297,7.852,7.5857,8.5579,9.3848,8.2114,8.0638,10.508,45.289,-25.431,-466.88
50.858,-176.45,-242.43,-165.87,50.927,8.1549,6.7333,2.3022,17.653,24.914,23.245,9.4491,4.2352,-6.4371,-8.1355,-0.39715,4.584,-2.0916,-7.7528,-6.3347,-3.277,1.8063,0.26198,-2.7998,0.67441,3.0521,4.0755,1.8495,5.5796,40.238,-29.753,-473.14
51.1,-174.37,-236.84,-158.34,58.634,9.2006,6.7852,4.6126,16.669,18.551,17.513,7.9027,4.07,-5.7719,-7.4979,-3.4706,-0.13384,-3.2312,-6.2228,-5.3038,-3.3615,2.2583,0.58374,-5.622,-4.0102,0.88271,3.764,4.38,7.6964,42.759,-31.26,-471.64
59.202,-171.45,-236.36,-156.69,64.825,15.866,12.355,4.6373,28.582,35.117,33.655,11.935,12.438,2.299,4.9952,7.8915,10.244,6.5937,4.4248,4.3476,4.5314,10.204,8.5898,7.045,6.7962,8.0834,6.8926,10.304,12.929,47.298,-30.526,-471.6
50.47,-177.58,-242.05,-163.05,55.89,8.7511,6.5904,0.051176,33.837,43.308,34.72,0.98871,1.6383,-5.4464,2.9995,7.7226,5.9745,-4.2885,-3.5131,-0.42856,0.75038,1.3529,0.83804,3.1151,5.6623,3.5963,0.40139,0.58883,4.4702,40.752,-33.848,-482.97
32.753,-185.11,-236.64,-156.15,51.897,-4.6362,-5.7116,0.10967,29.163,28.934,12.041,-14.22,-13.528,-16.243,-13.368,-10.582,-12.153,-16.931,-15.512,-11.377,-10.214,-12.481,-12.644,-11.994,-5.4092,-4.7213,-5.5564,-8.6626,-6.161,31.607,-37.136,-479.22
37.711,-178.25,-225.41,-144.49,60.335,-1.4845,-3.0565,6.8574,26.148,19.303,6.3787,-6.2289,-6.4589,-11.851,-13.706,-9.5467,-5.5682,-4.6039,-8.0902,-5.1007,-3.968,-2.1928,-4.7416,-6.2878,-0.50029,1.7238,1.9874,-0.91074,-0.84146,32.073,-36.236,-457.57
54.221,-168.44,-226.31,-147.3,64.534,12.335,9.0077,8.607,27.835,28.418,24.259,10.64,9.6633,-0.53866,4.6923,12.346,14.93,7.8717,4.6231,8.1366,9.473,13.325,10.486,9.8342,10.508,9.114,8.1477,7.3896,8.9518,39.33,-31.837,-452.06
56.494,-168.88,-227.49,-149.23,62.083,14.664,12.922,8.2617,35.55,42.163,36.852,12.986,14.074,5.3168,11.318,16.007,15.456,7.3223,5.4675,6.9867,8.9659,13.707,12.759,11.42,12.18,9.8806,8.0664,7.6603,11.49,45.526,-23.667,-451.59
51.095,-169.88,-221.41,-143.19,61.421,8.3116,9.3371,10.42,41.501,45.092,36.376,10.484,11.206,0.78856,-1.164,2.2176,6.2486,4.6656,-0.62714,-0.14867,3.4386,9.4776,7.14,3.3871,10.148,12.242,9.566,5.0472,8.7118,45.422,-19.165,-435.86
